"Chake Chake",0.313681868743048,0.29033273772588,0.268721615734995,0.248719132843383,0.230205548865746,0.212550899422776,0.196729523395127,0.182085822644732,0.168532136082174,0.155987327733021,0.144376301036289,0.133629549296449,0.123682739597851,0.114476327690766,0.105695838148279,0.195203775261228,0.210218716122863,0.192261735544273,0.1758707153665,0.1607747587941,0.147001084085544,0.134318103948307,0.123275344850512,0.112590935185161,0.103243961121404,0.0942502830852045,0.0864490108121511,0.0792835442508717,0.0726685126011651,0.289779428524649,0.311762225629792,0.283515096569314,0.258386370985599,0.236306439663021,0.215643970086294,0.195718520316501,0.178256301613204,0.162148022273806,0.147037471296639,0.133330432991707,0.121421181279955,0.110080047605034,0.0994473927806956,0.0901060388666491,0.0815817302474907,0.0736345585799208,0.139008756806493,0.246831173800521,0.385669296192568,0.350615275420505,0.319502022733453,0.289396051993813,0.263222406736451,0.2385767796077,0.215876994730531,0.194413601101327,0.175368710584626,0.158353438086562,0.142498279069621,0.525914085867732,0.486089622450033,0.448299990047215,0.414011618213946,0.380621248821008,0.351562739887559,0.324288752768495,0.299458297662428,0.276566939485896,0.254742532611588,0.23465257210228,0.2159773609743,0.199231673534832,0.183462394922641,0.169137135682714,0.15570186930053,0.143226247625929,0.131949533667662,0.121298469815927,0.111837570399281,0.102792217646679,0.262618525790424,0.24232583589312,0.222663269904771,0.204501544773413,0.188114328227989,0.172804101197576,0.158494287381661,0.145646814340798,0.134208297015235,0.123066982040147,0.112581396836418,0.103593760233325,0.59916314008042,0.539316701949106,0.485612577627103,0.436910485291107,0.391668744385846,0.351496616403711,0.313844943729598,0.281205636001889,0.718825396335882,0.656377598058739,0.598155950845775,0.545472183751554,0.496530146686116,0.451520691775184,0.410171117305749,0.372153876936739,0.338584637332786,0.304894210221181,0.276316571474846,0.249057118652439,0.224413910258378,0.202071179952311,0.670933821014166,0.735489135836014,0.680742483556898,0.630070936931605,0.583171162598212,0.539762406027414,0.499584810851201,0.462397863293492,0.427978952390668,0.396122037383107,0.366636414300371,0.33934557435649,0.314086147321399,0.290706923543271,0.269067948767302,0.249039686332297,0.230502241729752,0.213344644883414
"Micheweni",0.0770404271548436,0.0713058686530561,0.065998166055693,0.0610855460426137,0.0565386003631597,0.0523301097905404,0.0484348811802983,0.0448295966574426,0.0414926740294444,0.0384041375894892,0.0355454985365802,0.0328996442966559,0.0304507360821678,0.0281841140768833,0.0260862096783252,0.052208386218501,0.114683774252221,0.106147206674093,0.0982460645211495,0.0909330494539491,0.0841643838182884,0.0778995485805137,0.0721010407698037,0.0667341489754062,0.0617667455548969,0.0571690943095622,0.0529136724756013,0.0489750059655379,0.0453295168735539,0.215926773410759,0.251741258149215,0.232588938968687,0.214959299469213,0.198125673933359,0.182980680413045,0.168581335482172,0.15543063725517,0.143157944273975,0.132360123235354,0.121709471096705,0.112255601636698,0.103408643287961,0.0951342983101838,0.0874635698639132,0.0805079150660814,0.0741477654149494,0.250316122272456,0.230062158126347,0.211019365153383,0.313849974326446,0.286855342442607,0.26225631513481,0.239456482392714,0.218250337282187,0.199673686279138,0.18202645405315,0.165690979224922,0.150527129073312,0.137356870065294,0.448275862068966,0.413432734109976,0.382036732533185,0.352734929106961,0.325984839178464,0.300843440663322,0.277050979400624,0.256040261824823,0.235568863902727,0.21727120719704,0.200507459669283,0.184846859993451,0.170347724702115,0.156761984114663,0.144737058218191,0.133060388817825,0.12272620473024,0.112792593394574,0.103941459165292,0.0957902340436199,0.0882140046059993,0.566776413732145,0.518932401190344,0.474645471065421,0.435050756846296,0.398951170060487,0.364602582816942,0.33525834171445,0.306276451120653,0.280221701279012,0.257151425394744,0.235421981560664,0.215518821669287,0.197742982543805,0.474468762501226,0.425092607796433,0.380312729168743,0.341208552569012,0.304203587144342,0.2718924623537,0.242351790612162,0.215396972524276,0.408771808984276,0.374454804843511,0.342750259049258,0.313622335567245,0.286519160289217,0.260802405794564,0.238155293675119,0.217502177859682,0.196856665372075,0.179062683549131,0.163200665926174,0.148273878939484,0.134129505511756,0.121614685403264,0.486131749741462,0.449946190270645,0.416454128426577,0.385455071814739,0.356763451833328,0.330207512810225,0.305628283827835,0.282878627080878,0.261822357070326,0.242333425360771,0.224295166020947,0.20759959723042,0.192146774871679,0.177844194238049,0.164606236275906,0.152353655046235,0.141013103337354
"Mkoani",0.116257947320618,0.107604205060494,0.0989063605200244,0.091544195854699,0.0847300391058956,0.0784230989180522,0.0720796068671677,0.0667143105204219,0.0617483837892937,0.057152099314925,0.0528979425153699,0.0486161085782836,0.04499733426631,0.0416479259711559,0.0385478332434809,0.0537582812446059,0.0775519538876807,0.0716000116335315,0.0662704142960725,0.0613375292933103,0.0567718270629654,0.0525459760965423,0.0486346793256468,0.0450145226870025,0.0415593058242456,0.0384658095996749,0.0356025799472146,0.0329524768122525,0.0304996359722238,0.13668857690397,0.167189080292588,0.15366205013686,0.157111527852519,0.143338169454234,0.131448109544899,0.119657600046436,0.109299367238806,0.0989327653467942,0.0900297362566057,0.0813635614852534,0.07362142575205,0.0662679913643565,0.0596352690995766,0.053596034721192,0.0478330581781993,0.0426298169042239,0.15645318691621,0.294530603983091,0.365522303620283,0.336098536651527,0.309598208887518,0.28528319538719,0.262176679339666,0.240838296969772,0.221358100031707,0.203275166462468,0.185444534840454,0.170135184786212,0.155149592743471,0.558719947699156,0.517904294566896,0.479960147502704,0.443478201277427,0.41110747611894,0.379923090433876,0.351957275914692,0.326183732739393,0.301553604644945,0.278750627581088,0.258208541309517,0.238465431629049,0.219754160764934,0.203275359142375,0.188274074739803,0.173620389401799,0.160289868270791,0.14788976925193,0.137038033766423,0.126218219143705,0.116562354014225,0.716286863248944,0.655479092959335,0.60311371701241,0.553895060652422,0.508413203723935,0.466210799041083,0.427459494401083,0.392184596927966,0.360423649049791,0.330842295570003,0.303114604537424,0.277243275392493,0.738496650266897,0.671206545624528,0.609786159831566,0.553216932444583,0.501873390357565,0.455459422994182,0.412949468964054,0.375245616729035,0.687949524716984,0.626492950647255,0.574810225131296,0.523339449806857,0.478418796157537,0.434997510336061,0.396540717612763,0.359553603830555,0.326250638629333,0.297852247616297,0.270563189036716,0.243691588510983,0.221713168806576,0.201600936098499,0.567562042976106,0.601440247834401,0.556671619025998,0.515235374660774,0.476883466353671,0.441386309376025,0.408531408300288,0.37812208494585,0.349976301011116,0.32392556834379,0.299813940325961,0.277497078336151,0.256841387699917,0.23772321795658,0.220028122654665,0.203650174244986,0.18849132997015,0.174460844954523
"Wete",0.161666666666667,0.14963289437299,0.138494864402711,0.128185901544572,0.118644293603662,0.109812921975803,0.101638919720379,0.094073355084769,0.0870709385858475,0.080589751895092,0.0745909969043119,0.0690387634698489,0.0638998144449014,0.0591433867131191,0.0547410070324023,0.0681663215864982,0.262997117399031,0.243420741576309,0.225301547087522,0.208531067612897,0.193008910599634,0.178642156285366,0.16534480145574,0.153037244606287,0.141645809426635,0.131102303754509,0.121343611359304,0.112311314111529,0.103951342276343,0.254754738171076,0.240694620262059,0.222089081592069,0.205045288673189,0.188587753431193,0.173654089501682,0.159662030140168,0.146978571806665,0.135196125505863,0.124461983910268,0.114257053302812,0.104940504189328,0.0963126223518822,0.0882646335714886,0.0808922299072051,0.0741419889968975,0.0678576460863249,0.331896821043581,0.304957536308071,0.357695153457567,0.327212274099545,0.299759201695574,0.273788780779538,0.250110928709106,0.22808216997211,0.207911152219303,0.188696358720032,0.171398760888817,0.155610111922458,0.144400080058894,0.45819063260956,0.426469591457952,0.396787891594827,0.369708536564861,0.343914891129959,0.31984504784775,0.296823796470585,0.275533639687815,0.256374597219797,0.238150994278255,0.220522248720717,0.204896942549066,0.189475892141419,0.175700338704924,0.163214471933445,0.151394132771805,0.139756650117274,0.129253570508202,0.119536709337116,0.11078739965725,0.10246199135707,0.622994441059331,0.592522178701397,0.544140195068504,0.498786305503673,0.458968905721286,0.421052359269503,0.385899393892388,0.352761281193845,0.323426872257682,0.2969521021085,0.272903573130419,0.249895868574913,0.334185642378812,0.413682330706807,0.372655082202615,0.334971190239608,0.302097292312674,0.271828177280919,0.243930636479674,0.219241429367102,0.25258621650009,0.577951120419684,0.530222758592462,0.484180264824185,0.443852148131063,0.407335469054669,0.371916592818945,0.340666485992195,0.311073389499609,0.283827099461195,0.259195027766335,0.236376220930321,0.215648017487537,0.196901774078667,0.24569505899024,0.589960849779748,0.546046698057478,0.505401327174152,0.467781423123827,0.43296178315011,0.400733967622526,0.370905052261426,0.343296473241911,0.317742958263259,0.294091537184954,0.27220062630672,0.251939180810815,0.23318591029288,0.215828552685303,0.19976320222661,0.184893687453925,0.171130995495004
