"Chake Chake",282,261.009131215566,241.58073254576,223.598500426202,206.954788430306,190.870707681653,176.663112008824,163.51306873497,151.341858201793,140.076620304253,129.649918330587,119.999335268212,111.06710015887,102.799742266308,94.809166819006,174.90258263406,187.725313497717,171.112944634403,155.997324530086,142.124886773984,129.507955079365,117.931295266614,107.989202089049,98.2918864166453,89.8222461756211,81.7149954348723,74.7783943525107,68.4216986885023,62.5675893496032,248.920529102673,267.803751815992,246.374618918734,225.312915499443,207.240747584469,190.629269556284,174.580920122319,160.78718405511,147.878996313711,135.127436121611,124.263963548271,114.257331584438,105.126445462808,96.6628657828361,88.6643422447828,81.4185667869957,74.9599806343594,144.013072051526,259.913226011948,406.109768890774,369.548500293213,338.033140051994,307.917399321417,282.964087241685,257.901498755923,235.95355524047,215.604683621371,196.939061986535,180.52291941868,165.298003720761,624.260019924998,565.808320531838,512.855188614014,464.521035636048,421.347722444855,382.500260997664,347.313254215058,315.6290457362,286.523349307388,260.092125796431,236.060487534894,215.113451530403,195.0478083906,177.77506068004,161.864238848357,147.449670227602,134.059767777869,122.317217709922,111.230696821205,101.324838781749,92.4102036643644,233.730487953477,213.973713093625,194.60769789677,177.711842408096,162.154550932527,148.26591882752,135.037132849175,123.071558117975,112.734969492797,103.253197931683,93.7803035647362,85.7756334731933,493.710427426266,444.936279108012,399.659151387105,360.888060850455,326.651732817796,294.55416454631,266.768202170159,241.555641325623,629.691047190233,568.422999918868,512.619649874829,464.196828372573,420.064504096454,379.72890178293,343.723396302218,312.237102749924,283.395341447542,257.940501847119,233.76381946772,212.196665091878,193.444790642722,175.801926558511,591.763630134495,647.965928671528,599.734128013627,555.092495436744,513.773794249024,475.530679710152,440.134218359908,407.372517561566,377.049457056178,348.983514934517,323.006680998627,298.963451008067,276.709895790152,256.112799641622,237.048862863993,219.403963658754,203.072474963911,187.956632142288
"Micheweni",101,93.4819938041565,86.5235956990135,80.0831508618666,74.1221050761024,68.6047739353984,63.4981292273711,58.7716012179073,54.3968956526016,50.3478243798203,46.6001485814567,43.1314336729159,39.9209150037219,36.949373554794,34.1990208882843,68.4451943324548,150.350428044662,139.158987949736,128.800590587227,119.213227834127,110.339507185776,102.126308189054,94.5244644492127,87.4884693067576,80.9762034224698,74.9486826398361,69.3698246155134,64.2062328208202,59.4269966212292,283.079999941506,326.760153077681,299.574553391668,274.288066122715,250.827103199633,230.189695959611,211.232413359162,193.666574019942,177.515850899729,162.935311702721,149.094102093464,136.951833996772,125.951727524736,115.397903850253,105.918383105199,97.2535613998263,89.1997617941841,301.380611216038,278.145149174754,256.599548026514,384.780068524223,353.979492574177,326.246856027704,300.278428920463,276.741427673814,255.582318437296,235.542231544776,217.055182784648,199.749500280285,184.47027649769,611,553.586430973258,503.524413478738,456.438998264408,414.652715435006,377.257674591806,342.157959559771,311.08891811716,282.44706781937,257.683651735689,233.992205434053,213.128429572449,194.026058435709,176.670756097225,161.092345796846,146.898669254878,134.017015565422,121.928793459534,111.529185684358,101.729228554324,92.8893468501173,591.714575936359,530.867846417722,475.594762007552,427.219843223063,384.98787910837,345.278645927644,312.460774477867,281.161782128759,253.040196254947,228.350465750532,205.994233865581,185.992743100594,167.686049197146,399.028229263531,343.474827099518,295.883303293282,257.953665742173,225.414858073958,197.122035206432,173.523882078308,153.14724746476,291.045527996805,263.990637414675,239.582431075431,218.281145554803,198.271258920138,180.214462404044,164.327152635832,150.29400490104,137.209095764336,125.70200385149,114.893268812027,105.126180168094,96.4391144629526,88.2922616027699,358.765231309199,332.060288419736,307.343146778814,284.465842999278,263.291427452996,243.693144453946,225.553673464943,208.764426785688,193.224899517901,178.842067916249,165.529832523459,153.20850275605,141.804319855299,131.24901534768,121.479402371618,112.436997424121,104.067670262967
"Mkoani",128,118.472229771604,108.796996572027,100.698615440169,93.2030430164852,86.2654088098574,79.2154879470174,73.3190272619437,67.8614737844337,62.8101571471026,58.1348388243915,53.3804872189554,49.4070730244083,45.7294227163292,42.325520901342,59.0265928065773,85.1520453686734,78.545212761984,72.6986444827916,67.2872696347614,62.278694288073,57.6429357779069,53.3522432202345,49.3809313876418,45.5489991833731,42.1585273212437,39.0204276221472,36.1159145862288,33.4276010255573,149.879024575203,183.239232000676,167.798958749451,171.722899942803,156.811957382932,144.198576170754,131.743017651126,120.666501431642,110.408966127022,101.373483024938,92.7544600931888,85.253611020874,78.0636938272119,71.8008639958902,65.9767187417873,60.5088185954221,55.5466514262038,210.742442776135,391.431172693528,476.641083920849,429.870028377303,389.164948571611,353.180595889342,320.379902153072,289.969309551606,263.194780937699,239.051595759863,216.970105763331,197.526949536792,179.818377989683,643.086659801728,587.30347003886,534.195644170509,487.382543203892,445.229396636812,406.137783673813,371.31492609,339.231082048969,310.298659179648,282.931886994804,258.983166933445,237.034639039275,216.238094192695,197.990199804673,181.30793397443,165.286610710513,151.634215384168,138.720603558311,127.308333369007,116.120761612208,106.537991569002,651.10475869329,585.342830012686,525.312047517809,472.472486736516,424.525025109485,383.22527681177,345.387271476075,311.002385363877,282.932564504086,254.417725293333,230.063984843904,207.655213268977,545.01052789697,469.844581937169,406.117582447823,354.058836764533,307.14651489883,270.08743783555,236.207096247439,209.387054134802,376.996339544907,343.944629905343,314.421193146819,287.836697393771,262.651919090488,240.118625705506,220.476638992696,202.069125352772,184.331610825573,169.775781141289,155.573833696111,142.559579278925,131.254195933493,120.154157914706,345.077722129473,366.878551178984,339.569687605859,314.293578543072,290.898914475739,269.245648719375,249.204159063176,230.654471816969,213.485543616781,197.594596689712,182.886503598836,169.273217785052,156.673246496949,145.011162953514,134.217154819346,124.226606289441,114.979711281792,106.421115422259
"Wete",194,179.559473247588,166.193837283254,153.823081853486,142.373152324395,131.775506370963,121.966703664455,112.888026101723,104.485126303017,96.7077022741104,89.5091962851743,82.8465161638187,76.6797773338817,70.9720640557429,65.6892084388828,81.7995859037979,315.596540878837,292.104889891571,270.361856505027,250.237281135477,231.610692719561,214.370587542439,198.413761746888,183.644693527544,169.974971311962,157.322764505411,145.612333631164,134.773576933834,124.741610731611,305.705685805291,289.796322795519,267.617343318443,247.489663428539,228.945532665469,211.68433510255,195.585986921705,180.930621894005,167.237607250753,154.706246000463,142.935573681818,132.225035278553,122.31703038689,112.978730971505,104.512761040109,96.6811536519543,89.4363775417762,441.422771987963,405.593523289735,476.449944405479,437.810022745191,401.977089473765,369.341065271597,338.900308400839,311.33216201193,286.293656605981,263.231420414444,242.01505037501,222.678070161037,209.668916245515,676.289373731711,615.395620473825,559.867715040301,509.458363386379,464.629017916575,423.794688398269,384.980464022348,351.029856962276,320.724621121966,291.734967990863,266.390876454626,243.827361633388,222.065745589743,203.285291881597,185.73806906026,169.864216969965,154.710611679822,141.274152565465,129.33871950276,118.320942833943,108.40478685578,654.144163112298,612.075410598543,553.934718579737,501.280237031191,454.379216664074,411.368155006304,373.936512681724,337.592546102509,306.285248028025,277.947167573556,252.162901572507,229.40440735177,304.108934564719,369.832003651885,326.445852009491,290.085050747501,257.688990342711,229.422981625096,204.657804006446,182.847352092163,211.414663210575,487.790745634213,448.568453769223,412.521585630206,379.93743880019,349.086496979851,320.964019602749,296.039176327217,271.878142422658,250.335501724774,230.424379684271,212.265846395428,195.592751861196,180.362025056059,227.513624624963,552.203355393844,511.0997093818,473.055642235006,437.843412043902,405.252229028503,375.086993694685,347.167128916695,321.325498954429,297.40740893441,275.269678805117,254.77978622309,235.815073238923,218.262012034136,202.015525313444,186.978357284107,173.060491456874,160.178611783324
