0.156284637552649
0.144651480389917
0.133723982727285
0.123770143809695
0.11455722590849
0.10590294894608
0.0979022699307161
0.0906148454561986
0.0838698655594155
0.0776269529958487
0.0718487360296384
0.0664206284277572
0.0614765621302156
0.0569005108926502
0.0526016238454317
0.0852772376641266
0.164110246066168
0.151383289292506
0.139679291680786
0.128865241624744
0.118898830312492
0.109690398300493
0.101311255911103
0.0934626156301248
0.0862904668513348
0.0796032565716055
0.0735198971872396
0.0679009894920326
0.0627045205299912
0.221109423357142
0.239533197148276
0.220333514678558
0.206567793388826
0.189581069609639
0.174226531356931
0.159503989723622
0.146341932054584
0.133860470719471
0.122625022538113
0.111927902246425
0.102355931836785
0.0933691619133622
0.0849947236240061
0.0773785937117164
0.0703376126563767
0.063846090746907
0.223217184875262
0.271303204870954
0.329419030630706
0.331224958125368
0.303303613634263
0.277157490604711
0.253265945111304
0.230976900771304
0.21077633351315
0.19168273649788
0.174073659204292
0.158228392843802
0.144555255075019
0.493458770225698
0.457105087011374
0.423273758785311
0.391947872571168
0.362738178357209
0.335660981347456
0.310383556008411
0.287361750570501
0.265779334978598
0.245658338771708
0.227059018329612
0.209809342666863
0.193583927610844
0.17878431711936
0.165428575324837
0.152605858706172
0.140755111592081
0.129794693561087
0.119821778399732
0.110590437760926
0.101998554775551
0.547314149934607
0.506852766211528
0.46466114900448
0.425636130870549
0.390483754604177
0.357418977961498
0.327666860849436
0.29969492505355
0.274818123246002
0.251739089903585
0.23061085928833
0.211086360093667
0.45497468044732
0.516454323300797
0.465079550250216
0.418300724005071
0.376249068347466
0.33802368769261
0.302999041403374
0.272097718109503
0.461389400205409
0.569237261344742
0.521015206160929
0.475656349075874
0.434657281147585
0.396738709513401
0.361390270455125
0.329281269278968
0.299932288371019
0.27220730566862
0.247498020152587
0.224388074885903
0.203719191728178
0.184700813928484
0.398678306330904
0.608471742986906
0.56317971988026
0.521259040440327
0.482458756324785
0.446546598708065
0.413307587858362
0.382542746211745
0.354067907239519
0.32771261297837
0.303319093623643
0.280741323077304
0.259844144796864
0.240502462712345
0.222600492367919
0.206031067805346
0.190695000040031
0.176500483289364
